x analytical,analytical gaussian,x residuals,model residuals
0.16523571001235682,0.1278,0.604337450910898,0.5958041958041959
0.16537717541906458,0.1279,0.6056572851648508,0.5962703962703962
0.16544123248675122,0.128,0.6060284545016308,0.5967365967365967
0.16546869521864208,0.1281,0.6074436295711975,0.5972027972027972
0.16574780581403797,0.1282,0.6075698350377606,0.5976689976689976
0.165752024394463,0.1283,0.6075832538025446,0.5981351981351981
0.16577245824306377,0.1284,0.6093261657453852,0.5986013986013986
0.16599048810925554,0.1285,0.609350876864769,0.5990675990675991
0.16636886031495318,0.1286,0.6099128796210115,0.5995337995337995
0.16657625689508504,0.1287,0.6105105798375294,0.6
0.16674880612223641,0.1288,0.6105537371967281,0.6004662004662005
0.16696429477810096,0.1289,0.6122392643077238,0.600932400932401
0.16727110797239156,0.129,0.6123906251538654,0.6013986013986014
0.16734083745924838,0.1291,0.613382901507085,0.6018648018648018
0.1673915096385397,0.1292,0.6144338700478663,0.6023310023310023
0.16747173972417248,0.1293,0.614830053195871,0.6027972027972028
0.1676585954254843,0.1294,0.615977530776852,0.6032634032634032
0.16769770564405742,0.1295,0.6160019174989865,0.6037296037296037
0.16779810155117011,0.1296,0.6167471302985322,0.6041958041958042
0.16784819405873685,0.1297,0.6168356015817221,0.6046620046620047
0.1679042944085519,0.1298,0.6190141309608755,0.6051282051282051
0.16792230901347494,0.1299,0.6207754285455268,0.6055944055944056
0.1679595961953066,0.13,0.6219542540435036,0.6060606060606061
0.1679853411264808,0.1301,0.6224711057604506,0.6065268065268066
0.16798624634041795,0.1302,0.6225243700269105,0.606993006993007
0.16803726384044487,0.1303,0.6227834235205417,0.6074592074592075
0.1681012088401588,0.1304,0.6229725365675708,0.607925407925408
0.16810957787976225,0.1305,0.6231288321635973,0.6083916083916084
0.1681453699192072,0.1306,0.6241671213406208,0.6088578088578088
0.16833148486821395,0.1307,0.6247471902302995,0.6093240093240093
0.16844675138650905,0.1308,0.6254496669027557,0.6097902097902098
0.16845761160208397,0.1309,0.6263091416928611,0.6102564102564103
0.16854776291868603,0.131,0.6268911957800467,0.6107226107226107
0.16860468114187915,0.1311,0.6282038826719708,0.6111888111888112
0.16860551556402734,0.1312,0.6289846187992655,0.6116550116550117
0.1687340706147966,0.1313,0.6289920064563507,0.6121212121212121
0.16882305827172106,0.1314,0.6290718704902996,0.6125874125874126
0.16886613882120874,0.1315,0.6293274854761489,0.6130536130536131
0.16888353254968833,0.1316,0.6293824683345619,0.6135198135198136
0.16892396472329216,0.1317,0.6294960769539928,0.6139860139860139
0.16899138715276862,0.1318,0.6300107255640288,0.6144522144522144
0.16914895855247183,0.1319,0.6311354789035847,0.6149184149184149
0.16920217753352437,0.132,0.6313439935245568,0.6153846153846154
0.1692272285154132,0.1321,0.6316144022259238,0.6158508158508158
0.16925793147007367,0.1322,0.6332612446903153,0.6163170163170163
0.16936060364133348,0.1323,0.6345564514558829,0.6167832167832168
0.16937189921367699,0.1324,0.6347175874569377,0.6172494172494173
0.16943305893122995,0.1325,0.636139708239877,0.6177156177156177
0.16946855027289412,0.1326,0.6362284893054934,0.6181818181818182
0.16951795269853928,0.1327,0.6364470296957937,0.6186480186480187
0.1696634127735781,0.1328,0.6387460227992864,0.6191142191142192
0.16973972044111474,0.1329,0.6387853879725158,0.6195804195804195
0.17004098305313875,0.133,0.6389882178939374,0.62004662004662
0.17012764299411168,0.1331,0.6391807118336212,0.6205128205128205
0.17035022555389567,0.1332,0.6397630580511434,0.620979020979021
0.1703520984367219,0.1333,0.6398166265344973,0.6214452214452214
0.17035806089859923,0.1334,0.6416980189153911,0.6219114219114219
0.17039523057658865,0.1335,0.6427458292656344,0.6223776223776224
0.17053494992236545,0.1336,0.64296314195788,0.6228438228438229
0.17059586400979404,0.1337,0.6436354434263674,0.6233100233100233
0.17085255402366956,0.1338,0.6451656045467181,0.6237762237762238
0.1709177264579068,0.1339,0.6469729153069175,0.6242424242424243
0.17100145312169351,0.134,0.6470217372003741,0.6247086247086248
0.17103977808344953,0.1341,0.6483541711732757,0.6251748251748251
0.17121880289699742,0.1342,0.6511060193722885,0.6256410256410256
0.171224329765179,0.1343,0.6512939030988553,0.6261072261072261
0.17122839471989207,0.1344,0.6514068415282719,0.6265734265734266
0.17162652560777844,0.1345,0.6520841510509704,0.627039627039627
0.17172386476380938,0.1346,0.6524887059584483,0.6275058275058275
0.17185118681911915,0.1347,0.6526436216972551,0.627972027972028
0.1720680601933273,0.1348,0.6530647130722512,0.6284382284382284
0.17239179651515454,0.1349,0.6543876192239086,0.6289044289044289
0.17255906806318091,0.135,0.6563662609673037,0.6293706293706294
0.17256993564449832,0.1351,0.656553608912681,0.6298368298368299
0.1726099379091541,0.1352,0.6588194146375088,0.6303030303030303
0.17289568417094445,0.1353,0.6597070978674724,0.6307692307692307
0.1729219434289389,0.1354,0.6598476038981338,0.6312354312354312
0.1730359527243204,0.1355,0.6650546380281774,0.6317016317016317
0.17317959816798054,0.1356,0.6652526548637977,0.6321678321678321
0.1733912087670433,0.1357,0.6654911229392062,0.6326340326340326
0.17344055834602706,0.1358,0.6655446079970424,0.6331002331002331
0.17349711063092188,0.1359,0.6659139406504858,0.6335664335664336
0.17352626165098453,0.136,0.6667239786458997,0.634032634032634
0.17365139448063094,0.1361,0.6673226239196167,0.6344988344988345
0.17370778103591483,0.1362,0.667578490829567,0.634965034965035
0.17377959271185847,0.1363,0.669559616928082,0.6354312354312355
0.17396896258907282,0.1364,0.670626785578952,0.6358974358974359
0.17400421285455248,0.1365,0.6714680256594155,0.6363636363636364
0.1741759044118678,0.1366,0.6720011620709301,0.6368298368298368
0.17429180682280684,0.1367,0.6743147209309874,0.6372960372960373
0.17429373234351664,0.1368,0.6744220717736132,0.6377622377622377
0.17430639928595712,0.1369,0.6745187071621366,0.6382284382284382
0.17469620616953208,0.137,0.6749111743497486,0.6386946386946387
0.1747030467303408,0.1371,0.6752727518438344,0.6391608391608392
0.1747753905892551,0.1372,0.6758361451845463,0.6396270396270396
0.1748990763231567,0.1373,0.6760365860997968,0.6400932400932401
0.17526774021783492,0.1374,0.6767414320288764,0.6405594405594406
0.1755597642262517,0.1375,0.6770461842414622,0.6410256410256411
0.17581061755374022,0.1376,0.6772867395217378,0.6414918414918415
0.17582952476898175,0.1377,0.6796642442350703,0.641958041958042
0.1758410293747771,0.1378,0.6797457348635654,0.6424242424242425
0.17585471804202196,0.1379,0.6798153009636427,0.6428904428904428
0.17587305522060914,0.138,0.6809802426711977,0.6433566433566433
0.1762226913083501,0.1381,0.6821173601174004,0.6438228438228438
0.17626093063347378,0.1382,0.6852044300453404,0.6442890442890443
0.17632686483555798,0.1383,0.6861721196718727,0.6447552447552447
0.17635724880896314,0.1384,0.686973778500674,0.6452214452214452
0.17636900178271,0.1385,0.6884821529321394,0.6456876456876457
0.17651902137357955,0.1386,0.688630028248154,0.6461538461538462
0.17662008696386872,0.1387,0.689268730255174,0.6466200466200466
0.17664750789850317,0.1388,0.6894178354582627,0.6470862470862471
0.17681842660698582,0.1389,0.6898826462415519,0.6475524475524476
0.17692235064328063,0.139,0.6899833927133694,0.6480186480186481
0.17704286088352858,0.1391,0.6903299924881953,0.6484848484848484
0.1773462001901073,0.1392,0.6913453718594342,0.6489510489510489
0.17742724995738335,0.1393,0.6915156321258946,0.6494172494172494
0.17744072008250417,0.1394,0.6927025142631886,0.6498834498834499
0.17751225424759454,0.1395,0.6929736881348906,0.6503496503496503
0.17763980805079055,0.1396,0.6939416487848178,0.6508158508158508
0.17780163493028917,0.1397,0.6946936318101914,0.6512820512820513
0.17787433965308383,0.1398,0.6953474331594969,0.6517482517482518
0.17799002724936716,0.1399,0.6958778633059375,0.6522144522144522
0.1781269817384053,0.14,0.6963421107697838,0.6526806526806527
0.1783957387266106,0.1401,0.69670334637345,0.6531468531468532
0.1784497317492493,0.1402,0.6981110999720014,0.6536130536130537
0.17859306140037215,0.1403,0.6988223618026198,0.654079254079254
0.17876569881987,0.1404,0.6989762666042088,0.6545454545454545
0.17901235429940535,0.1405,0.7002474369566887,0.655011655011655
0.17901728433752412,0.1406,0.7019575995221138,0.6554778554778555
0.17920577045352892,0.1407,0.704100125119671,0.6559440559440559
0.17920720006262394,0.1408,0.7054168409108345,0.6564102564102564
0.1792196566236274,0.1409,0.7054614822869921,0.6568764568764569
0.17932679744046193,0.141,0.7059701285682335,0.6573426573426573
0.1800096626943567,0.1411,0.7064031580550653,0.6578088578088578
0.1801195699037798,0.1412,0.7066940174742372,0.6582750582750583
0.18027256226934965,0.1413,0.7073635321791972,0.6587412587412588
0.18048694742669066,0.1414,0.70784009406137,0.6592074592074592
0.18056198809460092,0.1415,0.7085575055985929,0.6596736596736597
0.18115198890138892,0.1416,0.7090591426384837,0.6601398601398601
0.1813729018718989,0.1417,0.7091464866309256,0.6606060606060606
0.18149780308039062,0.1418,0.712067113418364,0.661072261072261
0.181612174903686,0.1419,0.7123754577109485,0.6615384615384615
0.18180319930862235,0.142,0.7141341924292077,0.662004662004662
0.18184475934957786,0.1421,0.7149459919031043,0.6624708624708625
0.18196547133080682,0.1422,0.7151596534452141,0.6629370629370629
0.18206999588790032,0.1423,0.7165522699848801,0.6634032634032634
0.18217566598320942,0.1424,0.7166667731240025,0.6638694638694639
0.18223261511976,0.1425,0.7167436571652168,0.6643356643356644
0.1824105407372354,0.1426,0.7169686467917875,0.6648018648018648
0.18244907091980087,0.1427,0.7170927310076869,0.6652680652680653
0.1825590266325488,0.1428,0.7180468225270492,0.6657342657342658
0.18274562836577127,0.1429,0.7181584411566737,0.6662004662004662
0.1827545542669886,0.143,0.7188126614325511,0.6666666666666666
0.18277563051063234,0.1431,0.7191853963303023,0.6671328671328671
0.18286116245891518,0.1432,0.7194459814820414,0.6675990675990676
0.18286117614277966,0.1433,0.7198714875053793,0.6680652680652681
0.18307181644226664,0.1434,0.720018023911452,0.6685314685314685
0.18307368111483951,0.1435,0.720073280711748,0.668997668997669
0.18324193014926657,0.1436,0.7206028836323167,0.6694638694638695
0.18329887254112306,0.1437,0.7206376628083544,0.66993006993007
0.18330751382136848,0.1438,0.7208343114683206,0.6703962703962704
0.1833336727845885,0.1439,0.7209786770825265,0.6708624708624709
0.18362926523284823,0.144,0.7215586431702931,0.6713286713286714
0.18369457588416166,0.1441,0.7217577476241187,0.6717948717948717
0.18374681911367924,0.1442,0.7222309307719882,0.6722610722610722
0.18384896062029393,0.1443,0.7226558830543605,0.6727272727272727
0.184151659105293,0.1444,0.7230146016493498,0.6731934731934732
0.18431020272861595,0.1445,0.7258921363234263,0.6736596736596736
0.18432108361152094,0.1446,0.7259855721826235,0.6741258741258741
0.18434460857623064,0.1447,0.726248722903171,0.6745920745920746
0.18477608499288226,0.1448,0.7266623239377946,0.6750582750582751
0.18478394393597974,0.1449,0.7274285556694319,0.6755244755244755
0.18486859345155301,0.145,0.7279167611970343,0.675990675990676
0.18491516676520797,0.1451,0.7294143307290607,0.6764568764568765
0.18492774650999377,0.1452,0.7302856393968957,0.676923076923077
0.18493315069663913,0.1453,0.7305415453271423,0.6773892773892773
0.18498889537604735,0.1454,0.7329915259818259,0.6778554778554778
0.185098941358809,0.1455,0.7333109687916191,0.6783216783216783
0.18529399997484486,0.1456,0.7340032839309503,0.6787878787878788
0.18534361427934032,0.1457,0.735763344341712,0.6792540792540792
0.18545253380510068,0.1458,0.7358708236553031,0.6797202797202797
0.18546217594213388,0.1459,0.737056419360908,0.6801864801864802
0.18561916232191475,0.146,0.7371836078841102,0.6806526806526807
0.18565751344459103,0.1461,0.7377746587418004,0.6811188811188811
0.18568510264486732,0.1462,0.7378060569379202,0.6815850815850816
0.1859115166978638,0.1463,0.738232744451712,0.6820512820512821
0.186047618582587,0.1464,0.7396330951363485,0.6825174825174826
0.1860546358643852,0.1465,0.7419579733251499,0.682983682983683
0.18623697068721046,0.1466,0.7431252235335344,0.6834498834498834
0.1863495517625683,0.1467,0.7435202852898374,0.6839160839160839
0.18641279997074825,0.1468,0.7456510340027579,0.6843822843822844
0.18651084862693695,0.1469,0.7467007691146029,0.6848484848484848
0.18663722276795952,0.147,0.7485646179032618,0.6853146853146853
0.1868354678190098,0.1471,0.7491329240608527,0.6857808857808858
0.18690980887048603,0.1472,0.7495710216108068,0.6862470862470863
0.18700860761631613,0.1473,0.7499189180802688,0.6867132867132867
0.18711580636386616,0.1474,0.7506075248036197,0.6871794871794872
0.18718738813702773,0.1475,0.7517425249165454,0.6876456876456877
0.18740270537835876,0.1476,0.7528971392884357,0.6881118881118881
0.18757357467466254,0.1477,0.7538736332576311,0.6885780885780886
0.18759435261921792,0.1478,0.75429668942666,0.689044289044289
0.1876090512308049,0.1479,0.7547664044109916,0.6895104895104895
0.1876680066378754,0.148,0.755638874523312,0.6899766899766899
0.18849134110050103,0.1481,0.7556951928985034,0.6904428904428904
0.1885410753212052,0.1482,0.7559242198165752,0.6909090909090909
0.1885668039025566,0.1483,0.7563921301661639,0.6913752913752914
0.18870421365449566,0.1484,0.7572858601676375,0.6918414918414918
0.1887426038152596,0.1485,0.7578961629917619,0.6923076923076923
0.18886248592823868,0.1486,0.7579184941875629,0.6927738927738928
0.18898610238959002,0.1487,0.7580727455277572,0.6932400932400933
0.1891001518628951,0.1488,0.7622337543099267,0.6937062937062937
0.18914610855282865,0.1489,0.7635744399244778,0.6941724941724942
0.18930455052326947,0.149,0.7652667972652519,0.6946386946386947
0.18950163798569042,0.1491,0.7661680003864596,0.6951048951048951
0.18951840679011348,0.1492,0.7663321217336778,0.6955710955710955
0.1895779991891157,0.1493,0.7685820726516646,0.696037296037296
0.18960798764558623,0.1494,0.770337569798066,0.6965034965034965
0.18976914936316663,0.1495,0.7725456687911894,0.696969696969697
0.18995463578955293,0.1496,0.7732664460689874,0.6974358974358974
0.19002277260359074,0.1497,0.7748045116966543,0.6979020979020979
0.19008978303703128,0.1498,0.7776238599046834,0.6983682983682984
0.19014809120885537,0.1499,0.778699119399754,0.6988344988344989
0.19014944320042212,0.15,0.7790375753953467,0.6993006993006993
0.1904063651905091,0.1501,0.780225583609206,0.6997668997668998
0.1907097841858072,0.1502,0.7805304200277937,0.7002331002331003
0.1907783775732521,0.1503,0.7812398626242734,0.7006993006993008
0.1908075729112735,0.1504,0.7828475478772641,0.7011655011655011
0.19099133492555723,0.1505,0.7842547708161465,0.7016317016317016
0.19102454743344052,0.1506,0.7850138456568413,0.7020979020979021
0.1911544316125288,0.1507,0.7854596118780013,0.7025641025641025
0.19118541927092925,0.1508,0.7886662808916655,0.703030303030303
0.19120167990292014,0.1509,0.7900322553325461,0.7034965034965035
0.1912263905387547,0.151,0.7905080651241847,0.703962703962704
0.19133260039400057,0.1511,0.7920215492611535,0.7044289044289044
0.19137654284951727,0.1512,0.792868545684974,0.7048951048951049
0.1915041214504257,0.1513,0.7934730930739781,0.7053613053613054
0.19153913716038387,0.1514,0.7940775784171222,0.7058275058275059
0.19154312728452913,0.1515,0.7966215848529715,0.7062937062937062
0.19174013218613833,0.1516,0.7976516770025556,0.7067599067599067
0.1917703137186472,0.1517,0.8003650922434822,0.7072261072261072
0.1917970629807146,0.1518,0.8008956797138238,0.7076923076923077
0.19192964905325846,0.1519,0.8033008300968989,0.7081585081585081
0.19206634590239727,0.152,0.8033755869638465,0.7086247086247086
0.19215142222956388,0.1521,0.8049223437197448,0.7090909090909091
0.19239328750396148,0.1522,0.809053172297782,0.7095571095571096
0.19242344408749407,0.1523,0.809913297114807,0.71002331002331
0.19249708878943772,0.1524,0.8109684989844919,0.7104895104895105
0.19270502397277703,0.1525,0.8112896924570226,0.710955710955711
0.19281933534267964,0.1526,0.8113578666884607,0.7114219114219115
0.19295032976904808,0.1527,0.8140060472046207,0.7118881118881119
0.1929503573360954,0.1528,0.8141542167669801,0.7123543123543123
0.19342969313711106,0.1529,0.8145265207686612,0.7128205128205128
0.1936193887175832,0.153,0.8159562470621322,0.7132867132867133
0.1936534714676113,0.1531,0.8164902513937585,0.7137529137529137
0.1938120000148015,0.1532,0.8170596676597882,0.7142191142191142
0.1939717217711591,0.1533,0.8173486603799935,0.7146853146853147
